timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-24 18:07:00,RT @ aishafinch Think @AmazonUK may have made a bit of a mistake in the Black Friday childrens toys deals... #Amazon #BlackFriday #Whoops https://t.co/ONOSRAvJkW,xFinchh,"[u'Amazon', u'BlackFriday', u'Whoops']",13
2019-11-24 18:06:05,RT @ retrobooks FREE #Frozen   Word Seach puzzle sheet  #SundayMotivation #SundayFunday  #musicals #Frozen2 #free #wordseach #puzzles #WordPuzzle #freebie  The book is also here on #Amazon  https://t.co/WdGFLkClbT https://t.co/rogsfoLxuB #BlackFriday https://t.co/RyW5QssriH,ellacottonart,"[u'Frozen', u'SundayMotivation', u'SundayFunday', u'musicals', u'Frozen2', u'free', u'wordseach', u'puzzles']",423
2019-11-24 18:06:00,"Apple AirPods Looks nice. Don't forget to get  Black Friday approaching❤️ 🔥%13🔥 #Discounts   👉"" https://t.co/W25UxqiiCP ""  @amazon  #amazon #AmazonPrime #Apple  @Apple  #airpods2 #BlackFriday #blackfridaydeals #BlackFriday2019 https://t.co/LMhFVwaOgf",bella12429745,"[u'Discounts', u'amazon', u'AmazonPrime', u'Apple', u'airpods2', u'BlackFriday', u'blackfridaydeals', u'BlackFriday2019']",10
2019-11-24 18:00:00,"LEGO Ideas NASA Apollo Saturn V  Don't forget to get  Black Friday approaching❤️🔥%17🔥 #discount 👉"" https://t.co/h1a4RGAZg0 ""😍  @amazon  #amazon #AmazonDeals #Discounts  #lego #legomocs  @LEGO_Group  #legos #legoset #BlackFriday #blackfriday2019 #BlackFridayonline #NASA #Deals https://t.co/D1Mr04M9VO",bella12429745,"[u'discount', u'amazon', u'AmazonDeals', u'Discounts', u'lego', u'legomocs', u'legos', u'legoset', u'BlackFriday', u'blackfriday2019', u'BlackFridayonline', u'NASA', u'Deals']",10
2019-11-24 18:00:00,Fitbit Versa 2 Looks nice. Don't forget to get  Black Friday approaching❤️🔥%22📢🔥 👉 https://t.co/tjp9rMY4kW  @amazon  #Amazon #AmazonPrime  @fitbit  #fitbit #fitbitversa2 #fitbitversa #fitbitionic #fitness #fitnessgirl  #BlackFriday #BlackFriday2019 #blackfridaydeals #Android https://t.co/P1bpXXIvTP,bella12429745,"[u'Amazon', u'AmazonPrime', u'fitbit', u'fitbitversa2', u'fitbitversa', u'fitbitionic', u'fitness', u'fitnessgirl', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'Android']",10
2019-11-24 18:00:00,"Apple AirPods Looks nice. Don't forget to get  Black Friday approaching❤️ 🔥%13🔥 #Discounts   👉"" https://t.co/sEkkmmuQaq ""  @amazon  #amazon #AmazonPrime #Apple  @Apple  #airpods2 #BlackFriday #blackfridaydeals #BlackFriday2019 https://t.co/qPFpA52kEp",bellaa50963076,"[u'Discounts', u'amazon', u'AmazonPrime', u'Apple', u'airpods2', u'BlackFriday', u'blackfridaydeals', u'BlackFriday2019']",41
2019-11-24 18:00:00,"LEGO Ideas NASA Apollo Saturn V  Don't forget to get  Black Friday approaching❤️🔥%17🔥 #discount 👉"" https://t.co/jD3jOttycs ""😍  @amazon #amazon #AmazonDeals #Discounts  #lego #legomocs @LEGO_Group #legos #legoset #BlackFriday #blackfriday2019 #BlackFridayonline #NASA #Deals https://t.co/Ova2T53xeC",bellaa50963076,"[u'discount', u'amazon', u'AmazonDeals', u'Discounts', u'lego', u'legomocs', u'legos', u'legoset', u'BlackFriday', u'blackfriday2019', u'BlackFridayonline', u'NASA', u'Deals']",41
2019-11-24 17:59:56,"Woolrich Wocps2678-cn03 Parka Uomo, Beige Dbo Deep... 💰 In OFFERTA a €0 invece di €315 (100%) https://t.co/sAGRWkSCeH @AmazonIT #promuovime #24novembre #blackfriday #offertaldelgiorno #amazon #risparmio https://t.co/LuogpgE22C",promuoviMe,"[u'promuovime', u'24novembre', u'blackfriday', u'offertaldelgiorno', u'amazon', u'risparmio']",11
2019-11-24 17:58:05,"🔥£6.80🔥 - Check out Lavuky Dog Grooming Brushes,DP06 Pet Slicker Brush, Easy to Cle... by Lavuky   ❌£7.99❌ - apply 15% off.   https://t.co/xY1FKBbctb   #Amazon #Amazonprime #Ad #Blackfriday #Sales #Dog #Pet #Grooming #Brush https://t.co/kabDKH2fhJ",iambigsy,"[u'Amazon', u'Amazonprime', u'Ad', u'Blackfriday', u'Sales', u'Dog', u'Pet', u'Grooming', u'Brush']",102766
2019-11-24 17:54:29,Best Amazon Black Friday Deals and Sales in 2019 ⬇  https://t.co/Mi9zHuIEPx    #blackfridaydeals #blackfriday #BlackFriday2019 #BlackFridayAmazon #Amazon #amazonblackfriday #Promotions,ARIELMRG3,"[u'blackfridaydeals', u'blackfriday', u'BlackFriday2019', u'BlackFridayAmazon', u'Amazon', u'amazonblackfriday', u'Promotions']",120
2019-11-24 17:50:04,"🔥 Potensic Mini Drone, RC Drones Quadcopter‼️🔥 #Amazon  ✅  17,37 €  📦  https://t.co/27TgAXpXGy  ❌  24,99 € #Electrónica #BlackFriday https://t.co/rpc8FzrruV",electroCholloES,"[u'Amazon', u'Electr\xf3nica', u'BlackFriday']",641
2019-11-24 17:43:27,Likour M - My Persona  #29November #blackfriday Links: #worldstarhiphop  #localmusic #slikouronlife #amazon #Soundcloud #itunes https://t.co/jHod7X5ZwE,Likha_CSA,"[u'29November', u'blackfriday', u'worldstarhiphop', u'localmusic', u'slikouronlife', u'amazon', u'Soundcloud', u'itunes']",37
2019-11-24 17:37:34,Sony SSCS5 3-Way 3-Driver Bookshelf Speaker System (Pair) - Black Shop now: https://t.co/r13m9wptJT #Sony #speaker #Amazon #DealoftheDay #USA #BlackFriday https://t.co/SqKknDLD6y,ShawnMi18762880,"[u'Sony', u'speaker', u'Amazon', u'DealoftheDay', u'USA', u'BlackFriday']",0
2019-11-24 17:30:25,"simplehuman 8"" Sensor Makeup Mirror, Rose Gold Steel https://t.co/f62YavnL3Q #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/JiqzziNNZd",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-24 17:29:00,Check out #Amazon #blackfriday deals! Start your shopping now! https://t.co/hmGDJtrdbP #affiliate,believexbalance,"[u'Amazon', u'blackfriday', u'affiliate']",2200
2019-11-24 17:26:16,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/o5mJIYwZ0A,CalazonesFlics,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",8525
2019-11-24 17:26:01,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/hdo5fTd6qn,CalazonesFlics,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine', u'naturalskincare']",8525
2019-11-24 17:25:29,"Men's T-Classic Stainless Steel Swiss-Automatic Watch with Leather Strap, Black, 21 (Model: T0994271605800) https://t.co/WumkIOoADO #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/LI7CqZG630",humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-24 17:22:15,"Christmas String Lights, 16 ft 40 LED Fairy Lights Shop now: https://t.co/mAJC1VDtLT #Christmas #homedecor #Amazon #AmazonDeals #BlackFriday #DealoftheDay #USA https://t.co/MsKbji3w6p",ShawnMi18762880,"[u'Christmas', u'homedecor', u'Amazon', u'AmazonDeals', u'BlackFriday', u'DealoftheDay', u'USA']",0
2019-11-24 17:20:33,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,lkjhgfd67964181,[],0
2019-11-24 17:20:05,"🔥 YESTEL P30 Smartphone Libre Android 8.1 Oero Dual 4G Volte 6.3"" Incell 19.9: 9 Face Unlock 4GB RAM + 64GB ROM‼️🔥 #Amazon  ✅  87,99 €  📦  https://t.co/l3CFrj3BWF  ❌  109,99 € #Electrónica #BlackFriday https://t.co/qoIZUkzB9N",electroCholloES,"[u'Amazon', u'Electr\xf3nica', u'BlackFriday']",641
2019-11-24 17:10:05,"#BlackFriday: 2019 13"" 1.6GHz/128GB Silver #Apple #MacBook Air for $899 at #Amazon, $200 off MSRP. Free ship. https://t.co/ssPzZ9Z81T",CheapMac,"[u'BlackFriday', u'Apple', u'MacBook', u'Amazon']",1585
2019-11-24 17:07:02,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/CJyWFLCc6f",autojoki,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",4688
2019-11-24 17:06:43,RT @ aishafinch Think @AmazonUK may have made a bit of a mistake in the Black Friday childrens toys deals... #Amazon #BlackFriday #Whoops https://t.co/ONOSRAvJkW,MarcelisMatthew,"[u'Amazon', u'BlackFriday', u'Whoops']",392
2019-11-24 17:04:56,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,Ostraca_EU,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",1782
2019-11-24 17:03:50,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/Fjzbm1IztR #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/CCZQsVhIvf,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",77
2019-11-24 17:01:36,Think @AmazonUK may have made a bit of a mistake in the Black Friday childrens toys deals... #Amazon #BlackFriday #Whoops https://t.co/ONOSRAvJkW,aishafinch,"[u'Amazon', u'BlackFriday', u'Whoops']",766
2019-11-24 17:01:00,Check out #Amazon for amazing #deals #blackFriday #shopping #toronto #canada https://t.co/ojHSXB5I5i https://t.co/CiXpTsnd2R https://t.co/SQwkuy6hbp,traveltechca,"[u'Amazon', u'deals', u'blackFriday', u'shopping', u'toronto', u'canada']",92
2019-11-24 16:57:45,"Samsung Galaxy S10e Factory Unlocked Phone with 128GB, (U.S. Warranty) - Prism Black You Save:$200.00 (27%) SHOP NOW: https://t.co/maSgkRSi3C #Samsung #amazon #DealoftheDay #BlackFriday #USA #SundayThoughts https://t.co/ct4WJtHZzQ",ShawnMi18762880,"[u'Samsung', u'amazon', u'DealoftheDay', u'BlackFriday', u'USA', u'SundayThoughts']",0
2019-11-24 16:55:04,"#Samsung Galaxy M30s - Smartphone de 6.4"" (Dual SIM, 4 GB RAM, 64 GB memoria) color azul  Precio: 2️⃣1️⃣9️⃣€ #Amazon #Blackfriday  https://t.co/Gp1dq1RpUh https://t.co/ofA8DxcOfu",Lapequenaasia,"[u'Samsung', u'Amazon', u'Blackfriday']",4114
2019-11-24 16:53:19,"LEGO Ideas NASA Apollo Saturn V  Don't forget to get  Black Friday approaching❤️🔥%17🔥 #discount 👉"" https://t.co/jD3jOttycs ""😍  @amazon #amazon #AmazonDeals #Discounts  #lego #legomocs @LEGO_Group #legos #legoset #BlackFriday #blackfriday2019 #BlackFridayonline #NASA #Deals https://t.co/qTMU0i087G",bellaa50963076,"[u'discount', u'amazon', u'AmazonDeals', u'Discounts', u'lego', u'legomocs', u'legos', u'legoset', u'BlackFriday', u'blackfriday2019', u'BlackFridayonline', u'NASA', u'Deals']",41
2019-11-24 16:50:05,"🔥 Enchufe Inteligente 16A 3680W, Compatible con Alexa, Google Assistant y SmartThings‼️🔥 #Amazon  ✅  19,91 €  📦  https://t.co/ZxO7D2uXwK  ❌  24,89 € #Electrónica #BlackFriday https://t.co/RRWJx8rYC0",electroCholloES,"[u'Amazon', u'Electr\xf3nica', u'BlackFriday']",641
2019-11-24 16:49:48,"Apple MacBook Air (13-inch, 8GB RAM, 128GB SSD Storage) - Silver You Save:$320.00 (32%) SHOP NOW: https://t.co/DTVKYzQMxk #APPLE #MacBookAir #amazon #BlackFriday #USA #Deals https://t.co/NIezFynEcF",ShawnMi18762880,"[u'APPLE', u'MacBookAir', u'amazon', u'BlackFriday', u'USA', u'Deals']",0
2019-11-24 16:49:08,"RT @ jorheilorien Chollo BlackFriday BenQ GL2580H - Monitor Gaming de 25"" (Full HD, 16:9, HDMI, DVI, VGA, 1ms, Eye-Care, Flicker-free,  Blue Light, Antirreflejo), Color Negro  Link del Chollo: https://t.co/WHhgo0NKbD  #Black #Friday #BlackFriday #chollo #chollos #amazon #rebaja #rebajas #españa https://t.co/xWyqNcb3Re",Confuso31704857,[],2257
2019-11-24 16:47:02,"RT @ jorheilorien Chollo BlackFriday BenQ GL2580H - Monitor Gaming de 25"" (Full HD, 16:9, HDMI, DVI, VGA, 1ms, Eye-Care, Flicker-free,  Blue Light, Antirreflejo), Color Negro  Link del Chollo: https://t.co/WHhgo0NKbD  #Black #Friday #BlackFriday #chollo #chollos #amazon #rebaja #rebajas #españa https://t.co/xWyqNcb3Re",espaldacubierta,[],2332
2019-11-24 16:46:46,"#Walmart EARLY BLACK FRIDAY Deal: Save $210 on Mixer, Espresso (KSM150PSES) - Closeout #blackfriday2019 #blackfriday #amazon  #SundayThoughts Goo Hara shop now : https://t.co/BNINZIonLW",AtoZBlackFriday,"[u'Walmart', u'blackfriday2019', u'blackfriday', u'amazon', u'SundayThoughts']",448
2019-11-24 16:43:58,"RT @ jorheilorien Chollo BlackFriday BenQ GL2580H - Monitor Gaming de 25"" (Full HD, 16:9, HDMI, DVI, VGA, 1ms, Eye-Care, Flicker-free,  Blue Light, Antirreflejo), Color Negro  Link del Chollo: https://t.co/WHhgo0NKbD  #Black #Friday #BlackFriday #chollo #chollos #amazon #rebaja #rebajas #españa https://t.co/xWyqNcb3Re",DirectosF,[],2699
2019-11-24 16:40:22,"RT @ jorheilorien Chollo BlackFriday BenQ GL2580H - Monitor Gaming de 25"" (Full HD, 16:9, HDMI, DVI, VGA, 1ms, Eye-Care, Flicker-free,  Blue Light, Antirreflejo), Color Negro  Link del Chollo: https://t.co/WHhgo0NKbD  #Black #Friday #BlackFriday #chollo #chollos #amazon #rebaja #rebajas #españa https://t.co/xWyqNcb3Re",Fire49393099,[],259
2019-11-24 16:37:10,"RT @ jorheilorien Chollo BlackFriday BenQ GL2580H - Monitor Gaming de 25"" (Full HD, 16:9, HDMI, DVI, VGA, 1ms, Eye-Care, Flicker-free,  Blue Light, Antirreflejo), Color Negro  Link del Chollo: https://t.co/WHhgo0NKbD  #Black #Friday #BlackFriday #chollo #chollos #amazon #rebaja #rebajas #españa https://t.co/xWyqNcb3Re",Espaa32644619,[],231
2019-11-24 16:33:59,Pedigree Dentastix 112 Sticks £14.88 @ amazon &gt;&gt; https://t.co/630TcpuaJY &lt;&lt;  #affiliate #Amazon #blackfriday https://t.co/kU29dsAcER,SpottedBargains,"[u'affiliate', u'Amazon', u'blackfriday']",1296
2019-11-24 16:30:05,RT @ rebeccagrants .@ftphandicapping is #picking #winners so you can shop for the holidays! 👉https://t.co/qoDH3q9qvK  #shopping #onlineshopping #time #today #clothes #gamedev #shop #amazon #christmas #store #women #fashion #business  #HOLIDAYS #DEAL #thanksgiving #blackfriday,mdealcarguy,"[u'picking', u'winners', u'shopping']",3877
2019-11-24 16:29:46,"Two French environmental NGOs and a union group on Sunday slammed the environmental impact of #Amazon, vowing to disrupt its ""#BlackFriday"" sale campaign later this week. https://t.co/l52HIBih3N",jftaveira1993,"[u'Amazon', u'BlackFriday']",1683
2019-11-24 16:20:39,RT @ bella12429745 Fitbit Versa 2 Looks nice. Don't forget to get  Black Friday approaching❤️🔥%22📢🔥 👉 https://t.co/tjp9rMY4kW  @amazon  #Amazon #AmazonPrime  @fitbit #fitbit #fitbitversa2 #fitbitversa #fitbitionic #fitness #fitnessgirl #BlackFriday #BlackFriday2019 #blackfridaydeals #Android https://t.co/m9vtHk3DX2,yahyapatel,[],527
2019-11-24 16:19:06,RT @ visionfocus Shop now for #BlackFriday deals on #Amazon UK | Discover the best Black Friday... https://t.co/0j3aoSJNMc via @ Limited Time offer get yours NOW,visionfocus,"[u'BlackFriday', u'Amazon']",2677
2019-11-24 16:15:05,"#BlackFriday: 2019 13"" 1.6GHz/128GB Gray #Apple #MacBook Air for $899 at #Amazon, $200 off MSRP. Free ship. https://t.co/bayhv7Q79g",CheapMac,"[u'BlackFriday', u'Apple', u'MacBook', u'Amazon']",1585
2019-11-24 16:12:32,Have you signed up for @FitCrunchBars #BlackFriday alerts? Don’t miss on the deals!!!  #amazon #BlackFriday2019 #sale #discount #save #teamfitcrunch #fitcrunch #fitcrunchbars https://t.co/ihtboyhDo4,hfunk1,"[u'BlackFriday', u'amazon', u'BlackFriday2019', u'sale', u'discount', u'save', u'teamfitcrunch', u'fitcrunch', u'fitcrunchbars']",88
2019-11-24 16:10:25,#kohls EARLY BLACK FRIDAY Deal: Save 20% on Nike Air Monarch IV Men's Cross-Training Shoes  #blackfriday2019 #blackfriday #amazon  #SundayThoughts Goo Hara shop now : https://t.co/FLQkvjHepw,AtoZBlackFriday,"[u'kohls', u'blackfriday2019', u'blackfriday', u'amazon', u'SundayThoughts']",448
2019-11-24 16:09:16,"#BlackFriday #2019 deals: #Amazon, #PS4, #Xbox deals are available early #ArsTechnica   @arstechnica https://t.co/aFJLKVSWnE",darrenculbreath,"[u'BlackFriday', u'Amazon', u'PS4', u'Xbox', u'ArsTechnica']",1687
2019-11-24 16:08:34,RT @ savings_sweet https://t.co/XB6YR7MBbe ((affiliate link)) deal might end tonight 🔥🔥🔥price #BlackFriday #blackfridaydeals #BlackFriday2019 #christmasgifts #christmasshopping #SaturdayVibes #ChristmasIsComing #SaturdayMotivation #holidayshopping #Amazon #beats #AmazonDeal #beatsheadphones https://t.co/qKJ64hjVsp,savings_sweet,"[u'BlackFriday', u'blackfridaydeals']",5
2019-11-24 16:07:24,RT @ equalitync Check out all of the pre-#BlackFriday specials and get a jump on savings! Use our link when you shop online at #Amazon and they'll donate to us ==&gt;https://t.co/GhBEBLSpAs. https://t.co/ZMEbPH0L0H,KirilleXXI,"[u'BlackFriday', u'Amazon']",27
2019-11-24 16:07:01,RT @ CurlsAnASmile Amazon drivers delivering out of the Springfield Virginia  Warehouse are stealing packages. @JeffBezos @amazon  #DMV #AMAZON #BLACKFRIDAY,ONEYOUADORE_,[u'DMV'],1939
2019-11-24 16:00:01,"Apple AirPods Looks nice. Don't forget to get  Black Friday approaching❤️ 🔥%13🔥 #Discounts   👉"" https://t.co/W25Uxq0HLh ""  @amazon  #amazon #AmazonPrime #Apple  @Apple  #airpods2 #BlackFriday #blackfridaydeals #BlackFriday2019 https://t.co/f5dQJOMOLB",bella12429745,"[u'Discounts', u'amazon', u'AmazonPrime', u'Apple', u'airpods2', u'BlackFriday', u'blackfridaydeals', u'BlackFriday2019']",10
2019-11-24 16:00:00,Fitbit Versa 2 Looks nice. Don't forget to get  Black Friday approaching❤️🔥%22📢🔥 👉 https://t.co/tjp9rMY4kW  @amazon  #Amazon #AmazonPrime  @fitbit #fitbit #fitbitversa2 #fitbitversa #fitbitionic #fitness #fitnessgirl #BlackFriday #BlackFriday2019 #blackfridaydeals #Android https://t.co/m9vtHk3DX2,bella12429745,"[u'Amazon', u'AmazonPrime', u'fitbit', u'fitbitversa2', u'fitbitversa', u'fitbitionic', u'fitness', u'fitnessgirl', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'Android']",10
2019-11-24 15:52:34,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,SuperSoftKnits,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",23148
2019-11-24 15:52:28,"RT @ powerwell2 Multifunctional Diffuser/humidifier with Power Bank, for use in Ba... https://t.co/RfFf1VrlXM #Amazon #amazondeals #AmazonBlackFriday #BlackFriday #BlackFriday2019 #blackfridaydeals",powerwell2,"[u'Amazon', u'amazondeals']",123
2019-11-24 15:52:26,"RT @ powerwell2 Multifunctional Diffuser/humidifier with Power Bank, for use in Ba... https://t.co/nG4qZRlug7 #Amazon #amazondeals #AmazonBlackFriday #BlackFriday #blackfridaydeals #BlackFriday2019",powerwell2,"[u'Amazon', u'amazondeals']",123
2019-11-24 15:51:05,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",film_wurm,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",1178
2019-11-24 15:49:33,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/A3XzZb3mUE,film_wurm,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",1178
2019-11-24 15:45:38,RT @ SpotTheDealUSA #Amazon Deal Of The Day Apple #MacBook Air https://t.co/Vxw0lyfNDk #Computers #Laptops #BlackFriday Deals Now! Limited Time Offer! https://t.co/u4ABBOWOfh,SpotTheDealUSA,"[u'Amazon', u'MacBook', u'Computers', u'Laptops', u'BlackFriday']",86
2019-11-24 15:44:44,"‼️FUNKO WOLVERINE‼️ 👁‍🗨 #Ofertacular #Amazon #chollo #oferta #ganga #BlackFriday  ⚫️ Funko Pop Bobble Marvel: 80th-First Appearance Wolverine Figura Coleccionable, Multicolor (44155)  🛒: ➡️ https://t.co/he578bU7R6 ⬅️ https://t.co/bDOIICARpI",OfertacularRL,"[u'Ofertacular', u'Amazon', u'chollo', u'oferta', u'ganga', u'BlackFriday']",12811
2019-11-24 15:41:08,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",QuiltsforDreams,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",1256
2019-11-24 15:41:08,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/hdo5fTd6qn,VetterLibby,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine', u'naturalskincare']",8562
2019-11-24 15:40:42,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream #elidaskincare #blackfriday #amazon #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/79gZoHvq6y",VetterLibby,"[u'elidaskincare', u'blackfriday', u'amazon', u'skincare']",8562
2019-11-24 15:39:44,Don't Plug and Play: Always Check Your Settings for smart tv 😃🦋🚩 https://t.co/gIrFrroe5I #blackfriday #SmartHome #blackfridaysale  #amazon #CyberMonday  #amazonblackfriday #BlackFridayWeek  #amazonprime https://t.co/092ffAe50s,waytowearascarf,"[u'blackfriday', u'SmartHome', u'blackfridaysale', u'amazon', u'CyberMonday', u'amazonblackfriday', u'BlackFridayWeek', u'amazonprime']",124
2019-11-24 15:32:00,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,Henderso12Jacob,[],4
2019-11-24 15:30:45,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/hdo5fTd6qn,film_wurm,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine', u'naturalskincare']",1178
2019-11-24 15:30:24,M PMU Permanent Make Up Wireless/Cordless Tattoo Machine - Ombre Powder Brows Miroblading Shading Ey https://t.co/1wKV5a2c5B #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/WWnuyq2Bm9,SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-24 15:25:29,Men's T063.617.16.037.00 Stainless Steel Tradition Watch with Textured Leather Band https://t.co/6lfnRcFa4L #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/fgp7qoJRrB,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-24 15:24:39,"Apple AirPods Looks nice. Don't forget to get  Black Friday approaching❤️ 🔥%13🔥 #Discounts   👉"" https://t.co/sEkkmmMrz0 ""  @amazon  #amazon #AmazonPrime #Apple  @Apple  #airpods2 #BlackFriday #blackfridaydeals #BlackFriday2019 https://t.co/eBP8tTj8WU",bellaa50963076,"[u'Discounts', u'amazon', u'AmazonPrime', u'Apple', u'airpods2', u'BlackFriday', u'blackfridaydeals', u'BlackFriday2019']",41
2019-11-24 15:20:18,RT @ gadsessories Echo Dot (3rd Gen) - Smart speaker with Alexa - Charcoal List Price$49.99 With Deal:$34.99 &amp; FREE Shipping. You Save:$15.00 (30%) Buy 3 for $64.97 with code DOT3PACK. https://t.co/dEXMn7ITEF #gadsessories #Amazon  #BlackFriday #echodot #speakers #Alexa https://t.co/to8RkCpOuL,gadsessories,[],203
